cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360810707003,0.39349056816131367,3.5689690493091035,1.1917667699800525,3.9009836070171087,13.571449997929296,8.241929238705483,11.628065772749185
360810709001,0.30420960747080883,5.096032076312174,4.245880583395572,3.784342089578537,13.051634048436899,11.776913718245387,14.677477181906873
360810709002,0.2646672846327808,4.68386319393124,2.1652609500101323,3.277758157533747,5.425930343990278,9.573097240195777,14.651163274559735
360810711001,0.23690496192575028,1.98783047261381,5.607973962745447,2.427519454767487,12.091136678584341,2.086520024118661,13.202385241289699
360810711002,0.22984421769533792,3.5506827880300955,1.9938365180194548,4.239290129557953,7.761078115561315,6.708384821287227,13.161048717538222
360810711003,0.29634718278360506,2.8109765751682843,1.0927207692235243,2.329868543403336,1.7676734702386603,1.1603047271583833,7.778792343496811
360810711004,0.3730357069349175,3.126790120462381,2.0774801937481087,1.5213964020132777,2.8957637731457746,4.904723410476258,13.623600913248916
360810713031,0.20095854186086914,9.786297625450834,3.1077412121492216,1.1355785384327746,12.937120354053357,5.798560822959384,14.61302006778669
360810713032,0.27556869269376283,4.233346121211767,3.5028353560001264,1.2928460300660758,11.075730388097327,8.574521045470979,10.798178779302702
360810713033,0.31584440837650885,4.526769185288,2.202332161477262,2.2044539945657675,8.200438179267195,9.73647357364382,12.09261814362663
360810713041,0.19382242431644126,4.230659383353973,2.3845264199549128,2.33066216701976,11.068135862705912,6.083282656225759,9.49252663386747
360810713042,0.4880692217048225,1.994238192361626,2.737383137537325,2.2905383529840466,8.083738312973642,6.969998615638549,11.16912368282761
360810713043,0.1812893357306895,4.707354201688805,1.8490848141084295,5.494602791968617,6.730332187748349,4.534619387459417,13.388179883243893
360810713044,0.1743317907723082,3.2905143472747227,2.4165538296329743,1.863719427197445,3.4532272906464705,12.00337145149709,9.586149937499442
360810713051,0.2124445047671939,4.721396448044286,3.1446709565668876,1.2467091479706933,4.274072550197131,1.24464463460572,11.879616342060999
360810713052,0.29381869482024625,4.527370815439662,2.5765342523368133,2.207065433828734,4.153840071980059,10.561202717762718,12.267100399098709
360810713053,0.11706328307851177,4.941276163650754,1.6189815692225444,1.2586744184868763,14.915136120768455,14.555159651069305,10.609049180612999
360810713061,0.12729943057570992,1.384800761650693,1.2349529617592863,4.314454028668616,5.850162078062592,12.791689740614512,9.275661075816942
360810713062,0.20025875494613476,3.496455139360526,1.303822873860331,1.6110000594379867,6.989448531982699,14.500568750220067,9.767109363791855
360810713063,0.22809878162286357,3.2511337079985148,1.7995251312725116,5.127359407220536,12.112915146238343,1.7351569626987153,13.453257587231008
360810713064,0.0344283610275008,4.143761064578184,3.2032532685282082,2.2038418708266754,10.309686479384471,3.002829540552878,10.9021440339279
360810717011,0.24705756978730564,7.6442067885980585,1.0779262444874984,3.039585966855803,11.897382019175094,2.6860906163111267,11.617788133187481
360810717012,0.05697222439493521,7.618278033215402,4.778636789728996,3.0597429367590863,6.421209703341191,2.444269141908639,12.904396113466081
360810717013,0.059639050811179595,9.85416124625855,12.78281169127678,3.622679206668831,1.9622435803774252,12.98816363343203,13.622721751528797
360810717014,0.09127841578000218,1.4484458525242347,5.724856967599344,1.3517043321965174,11.911488826597996,14.370083470439946,9.03043766208005
360810717021,0.0494341439041327,6.56268942657672,3.715366674434039,3.9147390961084185,8.38763219612818,6.162304705490072,6.742325700183791
360810717022,0.020121454220252688,8.203886865965496,2.7599344898822253,3.6574368374466437,8.000624478570412,7.110798585231592,9.808249628073042
360810719001,0.20362667001327572,5.264174023067055,1.4909515433754552,3.3573326008255044,8.544446723760181,3.435018955069255,13.99692547222314
360810719002,0.3059859116836088,3.242357628971981,1.843689616841477,4.149737596358585,4.911630023300545,8.454416477353979,11.951628468210004
360810721001,0.24188709187677293,3.4346888238502333,1.0210176733332306,3.7594503639853016,11.05268189206338,4.5999936948785,8.875562574310713
360810721002,0.12478489699010897,2.163808003068624,2.0078665566288976,2.1224634549509407,2.2654919520025096,12.513184563144293,6.655980901683179
360810721003,0.5062376542918441,7.825796111518791,2.959829297926607,3.689912546068821,9.427339512075509,4.0268710592840815,12.652258803315593
360810721004,0.4738136745795698,1.6006545484273975,1.5354968164533371,6.480365462866478,4.5928473525558395,4.111173603352277,10.949989999578657
360810721005,0.14763227618076158,4.476304916937872,1.6342278113084596,3.719083243277507,2.1264417531584883,2.02461074071752,11.431021958261555
360810723002,0.7746869637333198,4.522166468264608,1.015040775702495,6.485444347801014,13.963609857519657,9.561828807277191,10.598307692923342
360810723003,0.4784255468784081,1.1139302383529337,2.6401331442795026,10.573101729834171,7.650181900819842,7.608521346990755,13.350729702315984
360810729001,0.28229538031972046,6.442444310000363,5.640651426461382,1.2646257720586274,11.783450090816292,8.752591226826652,14.892220970374337
360810729002,0.331148852676991,1.4979118955648674,14.396926528845164,2.2455157859338146,7.708876582408843,4.41772518262465,14.579562036468229
360810731001,0.7245985655893977,2.651047527570512,3.9885620574285454,1.7996951706504056,11.07999369360646,14.13862600380049,4.963590722588846
360810731002,0.6536211734245703,1.285518271799651,11.352088252055129,5.208915185697544,14.211829802206957,12.96788626897527,13.631125150446895
360810737001,0.46052709292616234,5.381125430509894,12.389991926087971,2.751416309727575,12.184274219491751,6.719009941431334,14.095463248898572
360810737002,0.7853269473725034,2.062675393322892,14.045297247065006,2.2980838613713885,1.3870091433353284,3.3840769688093957,7.44846950835035
360810739001,0.8655203392578923,4.132960804070207,2.307898431158172,3.8271520622507307,4.54990521176121,6.662268391594938,14.435187633449118
360810739002,0.7829499666418775,3.07028128510391,3.9731191194368964,2.5266667771089573,9.275046901980975,3.6060800185699247,10.363627331832799
360810739003,0.2776401476302428,1.5334415467938598,1.8990652577146125,4.467303891436444,9.769207561526304,14.175717087241587,9.020573934770939
360810739004,0.402396652483321,3.5785056684073755,1.4253598871329487,8.598889298007835,1.859032793223049,7.845437340558529,12.469356099993393
360810739005,0.4790922547426918,5.799116886473797,1.7323456463982279,1.1468178356322527,7.272868147565399,12.434602663238278,14.723201101428295
360810741001,0.5327510192111528,6.737730670884428,2.8462483625825215,1.043902763964084,5.887927725778063,3.7015236372098475,10.004369031918452
360810741002,0.12144926913051213,2.4996371781169024,3.499881018011596,1.408868736425033,9.944449139617824,7.969230744240416,9.47472201138945
360810741003,0.9758401656600767,8.574695455802715,1.2912174867278128,6.096305422879015,8.839651915760037,6.034844157814062,14.07683473999705
360810743001,0.29760156114472036,8.974110851973695,4.164098749655084,1.6424270679225894,4.10821064715987,6.046115514505342,12.255138474728902
360810743002,0.23284266886770022,7.156326899873107,2.1159521575609372,1.9334970922553154,4.507355883386156,7.02130848997681,14.183933566398963
360810743003,0.21328576572446656,2.550275863964662,8.885351135347626,6.5042268957551155,3.4615889345052446,10.3772365434095,14.135526356646423
360810743004,0.12789268902464834,4.842523355724689,3.5944854659251266,1.2471409501749164,5.9735161346461085,2.6046737568269815,13.144164577942139
360810745001,0.39162368168037975,3.07545620247898,1.2374668339256658,2.694300381870484,6.910116809446119,3.4541802858368076,14.217403042984111
360810745002,0.1556178365317622,2.5025647677384493,1.373352830190965,1.2491638911870524,7.59634021199561,7.971173464228132,9.569497791507057
360810747001,0.7557096147480064,3.954889527800206,2.768996386181116,1.5384823200178301,11.54195693012883,11.797312465042348,11.216030126634482
360810747002,0.2787766495316121,1.092350082061286,10.00471868704535,1.8784324833646338,7.241947936905837,10.08647850822331,4.074686496254957
360810749001,0.6946397599566623,4.251980326758268,1.2022355588639009,1.824564338147872,9.267982137333153,8.150659053721679,12.442729535873147
360810749002,0.6684094873922029,3.5205458042641107,4.402434456406819,1.0295039002611155,4.316656874153288,2.290341797437433,9.50964119014383
360810757011,0.5928761462967731,1.4529454246079359,1.3229045923598424,1.1240136162472947,11.917799481778001,14.677919615837602,3.381232686044484
360810757012,0.29889818253160616,4.838981093099048,9.588688131540096,1.1654294822210431,13.26326113565771,5.154454419315677,13.198961169554408
360810757013,0.7636212238189001,3.040982093101706,2.7690576030234384,1.5270631045123686,2.5205695672156505,12.482046025662813,12.30998748507072
360810757022,0.8422080451446303,3.5515075762745436,3.578723118867286,5.192670916442983,6.796268923504654,2.2927422674010245,14.976486643036889
360810757023,0.5153140085809569,4.186733518366104,10.396864947545614,3.27213204306204,13.267408810926437,9.468097618379758,12.747507305767574
360810769011,0.7631104942609493,5.937317408120191,9.206282112881183,1.0755209653410482,12.482274989741502,10.559093492076835,13.054670213096639
360810769012,0.4050047884995239,4.773746806086192,14.90017471095603,1.3614779757239623,4.925848928229875,11.57027972359268,7.166487983720485
360810769021,0.3770122548291127,3.0694297809421798,1.3661924696874834,3.3828934971524887,12.999746720337598,14.5088996047757,11.281680349217945
360810773001,0.3572179013037977,11.738299388450232,12.275019246276337,1.2617587315079568,7.132376669467609,4.017871740037844,13.922632524752107
360810773002,0.663184766195368,3.331992168502157,2.4197007434852402,1.0444512592110264,9.44747530610561,11.207402490194397,10.571529594338667
360810775001,0.7369259166831275,3.31979957449537,2.0360937153083896,2.1849848839770463,4.220710881085507,12.910435637228733,6.791707041174421
360810775002,0.46328951256317774,4.409271585014952,2.8117405600966228,3.4446316921962357,14.155526499391696,2.103279448344388,9.61884663565769
360810775003,0.7477596023937259,2.1000416027235005,3.7642772613880546,5.711618510859244,9.92915598085494,5.889852429177866,13.509358568535008
360810779021,0.8330446918560327,10.26984406657614,1.0086200382289903,10.689980250105812,3.238688526606335,14.042104159530318,9.032215758045435
360810779022,0.8781857942797011,1.3267440918859752,13.0681576631806,1.7169995192681782,13.722195234309396,7.330380080465115,3.627510208094905
360810779023,0.9290005739174579,1.5713634650273849,2.353287694928035,1.607981983616796,10.438123987391988,6.774819724451384,14.289033905553481
360810779024,0.44706400721332584,14.704142355764375,9.077064793090717,7.673834583026824,14.57185586384924,4.2474790786544805,14.615601580006905
360810779025,0.8202259464680824,1.1214003431562212,13.2839989296476,2.347548680661589,11.327254137769911,5.566962275904565,4.748745155528937
360810779031,0.4198183220695797,1.9326838733438187,5.279722569974126,6.189629425248181,2.958496480640739,4.286238395574799,13.698339113978866
360810779032,0.7815860565461821,1.62925138904754,1.7759907611378294,1.6424705360024392,5.134078086499769,13.416803371500496,2.860308050839002
360810779033,0.6703715981960212,4.176839444734873,1.2448004700405457,6.940898872294135,2.788622205822617,10.902635539644445,7.410903687685762
360810779041,0.38287821410523615,2.143514950626001,1.7721447377629431,2.243742391636207,5.962032223188107,8.896415179375818,8.72337069462673
360810779042,0.24746121247206898,1.0919857213651785,1.1877400331672692,6.069060010277537,4.490293663502345,7.55900148334726,11.535527550810631
360810779043,0.1860621312762567,2.5399667861606625,3.056806587804374,8.373247223872301,12.127064822002763,14.510068656859977,13.891339194708243
360810779044,0.2690548818593973,3.9884930596986305,6.187620296626854,6.554778108733556,6.977414622847245,4.88570170633924,12.612730765111465
360810779051,0.26862211569960337,3.237563568356503,5.4959136530731545,5.859318054839652,3.565901439857928,11.010181780209507,14.948805063039735
360810779052,0.7089780485557526,2.4602652110811993,1.1795468780427125,5.816920551723651,9.620901252975962,3.425815723862889,10.623843023386248
360810779061,0.42764152108398856,7.416782984767215,1.0912920716783923,8.134103623199373,4.05332894248853,5.500880202866817,9.804537595523952
360810779062,0.8621950885905953,5.9430785975566565,1.0636835064735717,2.6303170244385377,8.296550884011793,10.599495690335605,7.370534596090442
360810779071,0.8034622651629051,1.6124893022591387,7.268633548565315,2.3538459505415705,13.747358598292998,12.896761936518988,14.63774182813161
360810779072,0.5720068082584133,2.19068677348481,8.06578510656636,1.0522694626311626,11.623241021488647,3.0380938417837022,14.475630868906798
360810779081,0.5765204462338201,6.152298804169153,1.1910002658558625,6.230398790948751,4.081269801629155,7.273025468550909,14.502095068418352
360810779082,0.6420208538572605,4.9360168150896016,1.011146824886147,4.081840407153187,6.761975555807005,13.782884867733156,9.467573923436785
360810788001,0.44699630870800744,9.777772912311917,8.056984666386334,1.3527871500112596,2.8119484421483834,12.636424276044142,14.465549119557942
